Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4
2323,2431,2621,2569,2507,1283,1377,1685,1592,1440,469,801,766,729,693,452,508,665,609,559,433,660,594,543,494,436,735,657,807,876,307,573,676,746,852,1576,1661,1742,1822,1901,978,1038,1087,1134,1184,608,837,776,724,666
537,751,696,642,588,256,655,604,560,501,295,11801,12088,11992,11898,710,810,902,987,1073,459,702,638,583,524,824,1008,951,892,1064,293,432,464,495,529,10501,10735,10680,10622,10567,10724,10771,10836,10892,11138,537,653,737,812,885
503,745,688,628,565,1847,1948,2220,2129,2040,1599,2155,2404,2328,2245,256,489,658,600,546,325,574,623,530,483,390,566,509,449,628,476,534,583,629,694,700,859,815,774,738,871,916,963,1011,1117,733,842,935,1023,1110
655,795,973,889,1051,433,726,672,619,553,739,10833,10964,10787,10737,226,430,658,595,537,517,787,714,652,588,471,835,590,531,902,294,535,590,642,703,12456,12561,12653,12754,12836,10588,10659,10723,10775,10826,422,662,606,541,479
464,729,662,605,544,431,628,582,537,485,578,920,974,824,785,784,843,1009,950,898,319,709,656,603,542,478,688,624,551,749,450,507,558,612,670,2844,2936,3023,3112,3214,793,841,883,922,961,390,613,561,502,448
211,518,472,431,387,463,716,653,592,532,795,10839,10775,10714,10652,421,523,700,642,588,257,619,569,522,469,475,657,601,538,708,305,524,582,638,696,10450,10643,10593,10542,10753,10489,10541,10603,10850,10899,2417,2517,2605,2705,2768
352,588,530,477,423,467,742,679,603,540,496,973,922,873,815,451,504,654,604,554,599,693,775,949,857,582,844,937,1111,1028,410,450,493,578,634,626,784,749,709,832,627,676,721,876,920,412,627,571,523,472
456,672,622,564,514,596,680,905,831,755,419,10578,10668,10639,10526,447,513,671,616,566,408,608,556,511,464,479,642,593,536,694,459,522,580,914,1014,10490,10679,10635,10589,10543,11273,11370,11477,11561,11643,398,612,564,510,460
1337,1540,1741,1633,1816,1969,2075,2323,2233,2155,401,613,666,641,525,502,559,703,654,608,427,669,609,556,499,589,799,734,664,861,436,487,531,577,625,637,794,755,716,677,1680,1806,2290,2378,2462,1133,1345,1432,1511,1599
431,630,589,535,486,444,684,627,565,507,555,11133,11434,11356,11250,274,493,673,602,551,535,770,713,659,600,820,1150,960,1272,1884,469,525,576,630,693,10810,11070,11009,10946,10882,10445,10495,10638,10699,10747,871,1132,1069,1005,944
495,746,680,623,566,368,577,527,473,425,907,1419,1679,1599,1509,617,700,779,856,935,452,695,642,581,521,796,954,903,856,1001,301,534,592,640,701,1182,1369,1325,1276,1232,509,552,751,790,826,445,707,647,575,517
356,551,497,454,408,2366,2468,2733,2650,2565,888,10868,10820,10774,10725,415,565,669,728,618,402,692,635,581,509,417,604,535,478,668,256,512,568,614,666,10444,10648,10599,10550,10496,10627,10711,10764,10818,10868,633,1205,1165,1124,1068
2367,2635,2577,2511,2446,407,606,557,499,457,573,954,911,868,828,256,461,627,568,515,395,728,644,566,486,376,534,486,431,590,448,514,574,634,702,627,800,756,718,680,835,877,915,953,989,431,641,592,536,486
366,599,541,487,423,345,606,664,546,491,474,11186,11693,11362,11284,234,449,602,541,505,513,742,684,634,579,463,639,586,530,698,537,598,670,634,702,10475,10698,10642,10588,10530,10535,10597,10648,10702,10946,466,689,641,592,531
390,620,555,507,453,2055,2275,2490,2436,2363,943,1728,2001,1913,1822,404,471,625,571,522,360,784,725,655,571,516,661,612,567,712,535,622,676,736,803,666,829,790,747,707,675,719,765,810,916,373,543,713,656,598
254,704,643,586,520,500,641,733,690,584,434,10767,10717,10667,10614,528,621,698,771,843,286,505,554,454,404,504,638,596,552,706,512,616,706,800,898,10627,10672,10894,10835,10775,10480,10541,10685,10738,10789,485,778,720,664,600
462,678,625,576,519,467,697,638,585,528,467,866,823,781,738,895,986,1078,1167,1255,422,630,573,528,478,506,698,640,579,760,279,499,616,660,708,632,851,969,931,892,511,555,759,805,848,1128,1366,1316,1267,1210
896,1161,1091,1021,965,507,1048,997,945,881,404,10747,10699,10642,10585,436,490,630,579,537,397,650,575,494,448,671,826,903,1059,977,465,504,536,565,599,10618,10701,10775,10848,10922,10477,10568,10733,10786,10849,884,1081,941,1037,992
439,696,633,581,524,550,760,715,660,611,447,837,798,759,718,488,543,697,648,600,700,786,862,1082,948,1043,1158,1288,1230,1344,464,521,569,616,668,909,982,1051,1123,1194,562,603,834,877,917,377,559,518,470,428
369,594,537,483,427,484,701,644,595,543,593,10673,10626,10579,10533,458,524,711,649,592,372,682,617,481,425,463,630,581,527,686,548,635,796,715,879,10444,10645,10597,10548,10498,11098,11167,11213,11268,11328,384,584,535,492,439
903,966,1141,1087,1030,517,738,689,638,583,387,751,711,673,632,225,422,571,517,469,441,646,596,551,503,528,697,643,589,756,369,431,562,611,664,610,778,737,695,653,1304,1367,1422,1474,1533,998,1295,1233,1191,1117
225,559,511,467,421,481,699,653,601,542,415,10800,11078,10984,10889,335,372,486,436,403,715,958,896,841,780,753,847,937,1118,1029,300,531,583,631,692,10460,10657,10609,10562,10513,10467,10527,10590,10644,10887,361,560,515,470,418
216,551,502,458,412,2046,2219,2274,2165,2107,583,1170,1353,1314,1260,307,344,440,406,375,439,663,606,553,500,513,591,557,624,656,597,696,880,784,966,622,780,740,703,664,607,654,699,745,855,320,500,449,406,369
1128,1242,1430,1328,1518,455,639,597,549,506,390,10683,10633,10586,10537,238,436,578,528,485,399,592,541,495,449,372,464,429,525,494,447,505,556,605,661,10930,11071,11007,11226,11173,10524,10596,10662,10728,10787,453,691,632,577,519
432,628,579,534,483,491,720,657,597,545,243,819,778,731,681,543,631,714,798,879,394,631,573,512,453,476,636,588,539,681,497,561,620,672,730,1040,1231,1189,1316,1275,746,787,831,877,916,375,597,545,491,431
242,583,529,491,440,429,626,574,528,484,685,10944,10887,10836,10784,314,558,702,652,608,242,613,554,507,457,500,660,613,565,718,488,552,601,651,707,10553,10765,10715,10663,10612,10440,10493,10653,10704,10755,979,1241,1170,1106,1048
368,565,513,467,420,2418,2660,2603,2543,2482,611,981,1101,1046,924,444,498,722,663,594,446,681,625,571,508,703,869,816,763,930,490,543,588,633,690,730,884,847,809,771,479,530,736,779,823,491,706,650,600,550
674,902,841,790,735,280,593,546,505,459,469,10671,10624,10579,10532,543,598,744,691,645,225,562,513,470,423,525,687,636,581,744,686,785,971,881,1063,10435,10625,10580,10535,10486,10453,10520,10577,10631,10680,457,693,634,579,524
1193,1366,1322,1283,1241,471,705,646,592,535,385,748,708,669,626,301,338,483,417,369,420,608,562,520,474,622,794,736,680,862,491,555,609,665,728,586,739,702,664,625,681,727,772,814,855,1186,1404,1357,1306,1246
1201,1517,1456,1310,1254,459,709,640,577,512,1111,11013,11264,11182,11094,231,424,565,515,471,751,963,905,859,811,515,678,629,574,735,391,570,618,662,714,11502,11602,11696,11786,11876,10477,10542,10595,10648,10701,451,669,613,563,507
411,610,560,516,468,606,857,795,735,673,739,1261,1499,1420,1339,761,867,966,1063,1160,400,608,543,495,451,531,645,597,697,741,604,726,891,804,985,1903,2004,2173,2121,2068,680,720,764,803,847,433,636,593,548,499
1470,1704,1644,1583,1531,405,648,591,525,464,1609,10703,10657,10607,10545,1083,1184,1368,1312,1253,207,545,488,446,400,414,627,498,581,676,444,503,554,605,664,10519,10757,10689,10639,10583,10487,10550,10596,10638,10699,1040,1127,1206,1311,1386
1458,1714,1656,1598,1536,494,713,663,605,551,394,806,764,715,667,404,461,658,581,524,536,633,723,899,810,887,1086,1033,972,1142,359,588,647,717,774,722,887,845,801,762,663,715,757,800,843,868,993,1113,1056,937
388,632,568,509,439,422,629,572,528,481,579,10953,11201,11118,11035,217,410,566,507,460,901,1008,1106,1297,1203,513,688,635,578,751,702,800,988,897,1080,10496,10729,10684,10626,10561,10542,10610,10662,10714,10765,420,830,773,723,670
387,746,514,470,634,814,999,958,917,872,664,1110,1375,1287,1199,884,946,1117,1056,1002,273,629,587,541,483,537,716,656,598,784,293,479,538,578,621,696,860,824,786,741,741,857,913,971,1038,492,702,650,602,551
1013,1117,1282,1203,1360,217,607,548,476,419,529,10761,10706,10641,10576,384,438,579,528,483,457,686,626,574,519,409,673,513,614,736,333,473,506,535,575,10817,10907,10981,11050,11135,10482,10537,10583,10627,10676,1236,1427,1382,1330,1286
335,575,635,436,523,198,537,488,445,397,428,882,832,785,729,902,991,1078,1163,1333,879,973,1066,1247,1155,808,898,1009,1265,1139,352,494,527,560,615,1106,1155,1283,1248,1207,633,675,719,767,815,1463,1721,1660,1601,1540
333,541,491,446,382,1484,1738,1681,1624,1562,995,10797,10738,10682,10630,328,509,653,601,556,437,650,594,544,493,681,774,857,1035,953,441,495,538,584,622,11102,11378,11317,11252,11176,10451,10511,10567,10614,10759,1355,1638,1579,1507,1436
2564,2797,2749,2697,2635,403,628,583,528,470,477,903,853,811,767,423,479,635,578,529,696,790,894,1078,988,956,1046,1132,1308,1214,500,566,631,690,748,1330,1479,1443,1406,1369,578,625,822,871,917,358,690,507,629,571
232,466,433,403,369,494,734,679,611,557,378,11712,11969,11879,11795,1283,1380,1517,1606,1687,388,617,551,501,446,501,635,594,553,680,474,543,595,644,709,10495,10698,10655,10604,10551,10712,10770,11011,11118,11179,1081,1248,1388,1483,1587
302,449,482,360,418,381,827,768,702,432,1110,2356,2626,2537,2448,242,459,629,569,517,365,572,516,468,419,1117,1526,1214,1168,1581,432,487,531,573,620,660,842,794,748,702,976,1150,1203,1252,1300,2012,2450,2244,2119,2072
376,584,480,441,534,376,641,567,500,439,387,10835,10777,10713,10649,242,469,614,569,519,1118,1226,1316,1486,1400,2873,3327,3253,3016,3380,428,487,546,595,650,11269,11456,11541,11633,11721,10547,10609,10664,10719,10773,517,705,657,615,570
420,629,574,526,476,781,1225,1165,1108,1045,497,952,907,863,816,544,627,710,795,888,417,649,597,546,474,481,651,597,540,722,447,508,560,615,674,1725,1809,1885,1964,2043,742,782,820,859,898,308,714,654,601,544
773,978,928,880,830,735,911,974,858,804,381,10659,10606,10552,10498,468,528,695,635,581,437,651,599,544,497,472,633,580,533,698,445,506,559,620,686,10455,10658,10612,10562,10508,10480,10541,10602,10661,10718,889,1374,1053,989,941
403,618,559,507,457,439,673,616,553,498,364,830,777,727,681,249,452,594,543,498,2059,2145,2223,2385,2306,824,905,980,1128,1054,323,538,683,746,812,628,790,752,712,666,722,770,816,864,916,513,743,684,630,573
500,714,656,606,555,977,1217,1156,1107,1042,399,10691,10642,10582,10531,449,511,623,588,557,252,601,547,503,456,430,597,542,488,660,478,545,602,658,721,10381,10558,10507,10701,10653,11271,11326,11377,11425,11474,212,564,509,459,408
590,784,731,688,641,1404,1629,1576,1523,1469,389,792,746,698,654,389,450,623,563,510,504,717,661,611,560,463,628,575,520,697,472,583,642,700,766,527,709,666,796,754,1404,1442,1480,1518,1557,2468,2557,2636,2722,2823
503,737,672,618,565,406,629,563,511,457,616,10695,10655,10603,10552,405,464,635,576,520,919,1171,1114,1042,984,581,716,836,1076,956,491,555,621,672,734,10447,10532,10674,10638,10602,10513,10569,10622,10670,10721,377,575,520,475,426
1231,1322,1530,1450,1590,245,609,558,509,455,406,862,808,698,653,412,462,644,542,598,400,589,540,496,447,372,513,469,423,563,625,728,897,812,980,480,622,713,685,656,687,736,782,823,862,414,571,505,474,540
529,610,756,682,827,2271,2510,2458,2403,2346,393,10850,11112,11027,10938,436,498,687,623,563,306,574,426,527,480,426,524,494,463,558,401,459,524,574,635,10636,10741,10963,10908,10847,10541,10599,10650,10700,10748,375,590,522,474,424
597,698,886,792,974,464,711,657,602,537,602,1116,1358,1278,1196,529,592,774,705,649,323,594,444,547,499,362,568,429,518,623,865,964,1129,1047,1211,712,1069,1026,984,938,698,744,787,830,871,425,651,592,542,486
245,620,566,518,470,362,583,524,478,418,374,10819,10759,10695,10635,565,623,776,723,673,405,613,560,511,461,446,549,519,487,585,586,675,877,785,967,10761,10860,10949,11036,11126,10382,10418,10448,10479,10660,507,856,764,673,572
360,571,513,460,411,2293,2522,2475,2428,2374,457,920,870,821,773,941,1039,1138,1231,1313,566,814,749,692,631,852,1015,964,909,1070,396,629,677,729,793,1129,1215,1299,1369,1337,448,481,525,551,610,473,690,641,588,533
445,745,657,562,504,314,470,423,389,353,379,10812,10971,10706,10638,432,498,655,602,555,734,834,1015,966,909,389,544,495,444,601,718,777,824,872,916,10486,10681,10635,10589,10541,10519,10585,10645,10705,10763,864,1100,1043,983,927
409,615,562,515,465,408,597,545,499,451,479,927,989,822,775,476,547,711,662,602,602,689,779,963,869,467,639,585,529,704,440,504,559,612,672,647,809,773,733,692,732,778,826,873,920,675,949,884,819,758
639,845,960,756,907,352,556,499,459,405,421,44079,43776,43893,43980,594,683,771,865,951,355,677,747,623,562,289,578,534,486,628,659,763,940,853,1029,48902,48696,49043,48982,48797,43937,43994,44044,44091,43867,474,702,642,591,540
