Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9
13728,13988,17312,17064,14232,22453,19975,17575,23122,22815,2416,2594,3111,2957,2766,4702,4554,4807,4345,3948,3140,5175,4997,4807,4594,3955,3799,4391,4176,3359,8139,8345,8553,8739,8927,9113,9298,9473,9709,9906,1828,2370,2703,2898,3055,3380,3484,3580,3248,3678
2990,3136,3458,3365,3246,4022,3915,3779,3671,3561,5643,6455,7257,7023,6762,8342,8158,7943,7732,7490,15986,16437,19320,19011,18689,18386,18052,17714,17383,16859,2428,2571,2716,2834,2950,3068,3186,3305,3416,3530,11505,12154,12525,12872,13212,15093,14702,14318,13933,13594
2284,2460,2967,2780,2610,3777,3627,3465,3305,3148,2344,2527,3267,2843,2698,3133,2997,3684,3545,3405,1999,2967,2884,2805,2434,2353,2269,2718,2629,2525,3017,3175,3329,3468,3642,4741,4143,4297,4936,5110,1786,2155,2234,2308,2390,2483,2556,2636,2725,2804
7074,7328,7997,7770,7550,8985,8738,8550,8373,8182,3002,3115,3871,3711,3533,3372,3222,4385,4221,4024,1866,2965,2873,2785,2366,2690,2584,3255,3166,3073,2179,4256,4505,4724,5011,5546,5254,5785,6019,6304,1839,2040,2659,2878,3064,3567,3717,3842,3245,3420
4255,4458,5567,5366,5191,6287,6150,5980,5850,5714,6137,10163,11279,11082,10881,10654,10418,11886,11678,11482,7986,10972,10753,10519,10242,9141,8935,8719,8475,8242,2891,3091,3373,3623,3809,4051,4268,4478,4754,4940,5946,6429,6646,6889,7087,7759,7971,7286,7500,8185
1286,1386,1843,1672,1515,2675,2510,2342,2172,2021,3587,3778,4789,4557,3958,4344,4159,5363,5208,5029,4287,5023,5727,4870,4698,4489,5583,5449,5316,5178,1787,1951,2118,2282,2428,2607,2765,2919,3072,3220,3836,4028,4175,4309,4449,4606,4749,4913,5078,5244
1678,1839,2292,2143,1992,3051,2914,2774,2638,2470,2012,2192,2867,2711,2575,3434,3307,3557,3156,3010,1948,3114,2959,2838,2715,2594,2472,3400,2236,2097,2116,2269,2423,2571,2710,2982,3081,3235,3346,3466,1606,1717,1847,1977,2468,2609,2738,3110,2856,2973
3082,3319,4096,3827,3553,4705,5426,4862,4526,4323,1439,1595,2375,2217,2064,1911,1746,2823,2683,2531,1337,2332,2214,2096,1976,1852,2823,2705,2587,2464,2549,2785,3283,3004,3511,3744,3989,4228,4482,4680,1333,1527,1666,1820,1950,2255,2112,2386,2508,2599
9568,11417,12513,12225,11778,13352,13129,12929,13624,12725,2963,3188,4400,4168,3916,3650,3421,5052,4882,4642,4057,6871,5696,5426,5195,4956,6634,6426,6193,5958,6888,7091,7274,7438,7606,7771,7984,8190,8401,8609,4469,4708,4934,5148,5369,6712,6949,5943,6192,6435
10045,10274,10976,10755,10526,11997,11811,11555,11364,11180,5634,8161,9262,8873,8519,9705,9515,10240,10061,9888,11002,11428,11797,12195,12554,12932,13284,14367,13999,13641,1976,2183,5443,5687,5862,6030,6196,6364,6527,6689,11005,11293,11516,11728,11954,12426,12658,12866,13086,12179
1158,1289,1619,1520,1407,2149,2028,1925,1819,1724,6203,6424,7294,7105,6909,10769,10462,7912,7714,7484,9179,10493,10254,10012,9765,9493,11461,11257,11038,10759,1462,1552,1761,1642,1869,1970,2070,2192,2292,2388,8887,9159,9371,9608,9824,10261,10467,10653,10871,10044
3048,3299,4026,3769,3555,5433,4853,4669,4480,4259,1800,1919,2485,2376,2250,2147,2031,2797,2693,2590,1329,2463,2157,2060,1962,1854,1740,2363,2266,1446,2273,2491,2731,2890,3046,3190,3361,3502,3714,3909,1027,1124,1220,1337,1585,1688,2076,1785,1877,1962
14585,16537,24417,19649,18046,25159,25031,24895,24760,24596,2617,2806,3873,3676,3428,3181,2956,4478,4334,4097,3784,6272,6128,5906,5688,4739,4510,5467,5261,5028,5001,5639,6095,6529,6871,7239,7566,7897,8229,8569,4049,4286,4512,4747,4978,5509,5739,5959,6178,5249
1229,1351,1698,1563,1464,2277,2161,2032,1935,1817,5608,5871,6522,6314,6094,12883,12451,11126,10706,10308,20893,22484,22354,22225,22096,21970,21836,21603,21379,21148,1352,1473,1597,1716,1853,1964,2060,2165,2267,2401,11352,12047,13044,14010,15413,20847,21107,20563,17985,17246
2301,2573,4180,2998,2794,5330,5094,4852,4645,4423,1660,1788,2318,2205,2077,2731,1901,2627,2520,2422,966,1884,1803,1435,1369,1281,1197,1717,1616,1510,4145,4431,4702,4963,5213,5462,5688,5913,6057,6184,957,1066,1149,1236,1339,1747,1857,1964,2189,2068
6244,6630,7370,7070,6862,8473,8253,8041,7830,7632,2949,3192,4974,4671,3427,4428,4158,5697,5465,5225,4011,5593,5464,4725,4543,4327,5332,5204,5073,4930,1845,2056,2613,2803,3000,3184,3373,3565,3796,3996,3238,4328,4478,4671,4831,5049,5265,5457,5644,5894
7998,8254,8991,8760,8465,10229,9947,9740,9522,9254,2975,3181,4051,3860,3663,6875,6638,6288,5938,4603,4872,6441,6226,5957,5707,5459,5194,7072,6876,6643,3524,3752,3979,4215,4444,4855,5937,6726,7100,9282,5870,6151,6392,6604,6852,7262,7451,7633,7808,7052
2781,3010,3648,3449,3236,4770,4556,4336,4121,3904,3579,3792,4603,4409,4210,5043,4002,5493,5282,4806,7590,8139,7898,9504,9316,9131,8930,8755,8586,8385,1633,2266,2475,2693,3050,3308,3477,3637,3834,4101,6392,6836,7088,7320,7580,8078,8323,8532,8724,7823
935,989,1107,1047,1192,1561,1492,1418,1330,1263,2945,3187,4174,3962,3723,5341,4844,5098,4611,4397,3541,4425,5692,5501,5300,5080,4871,4663,4029,3815,836,922,1015,1107,1187,1278,1359,1438,1513,1590,3094,3775,3974,4176,4377,4768,4958,5152,4564,5358
1600,1709,2014,1927,1813,2475,2381,2290,2197,2100,1290,1393,1812,1728,1656,2071,1569,1991,1932,1874,785,1562,1391,1314,1236,1157,1084,1480,951,872,1423,1535,1630,1691,1750,1820,1913,2017,2126,2230,637,705,767,830,891,1168,1229,1037,1097,1292
2663,2840,3370,3212,3065,4443,4176,3946,3770,3595,1245,1558,1934,1812,1697,2411,2301,2525,2168,2051,1155,2144,1941,1844,1746,1648,1540,2048,1365,1261,2470,2660,2830,3001,3213,3426,3632,3892,4093,4286,1028,1115,1456,1535,1612,1689,1767,1845,2014,1923
9930,10157,10772,10563,10359,11897,11686,11449,11222,11001,3262,3513,4687,4466,4262,3989,3751,5407,5151,4937,3715,5519,5343,3875,4478,4247,4033,5154,4937,4708,7450,7925,8220,8471,8777,9059,9342,9595,9798,9992,3718,4003,4261,4544,5229,5461,6323,5685,5878,6087
1135,1255,1552,1345,1451,2072,1969,1860,1767,1652,2255,2442,3166,3006,2841,6614,6341,3678,3520,3329,7426,10080,10492,10856,11234,11586,11946,13091,12740,12339,1085,1203,1498,1608,1718,1834,1946,2072,2179,2286,2152,5391,5640,5817,5993,6547,6981,6195,6359,6752
1010,1123,1557,1470,1384,1802,1719,1974,1897,1638,1341,1409,1829,1737,1464,1628,1549,2125,2033,1940,1130,2074,1808,1723,1639,1556,1467,1989,1904,1222,745,820,2217,2751,3657,3822,3937,4232,4325,4426,746,839,926,1010,1220,1304,1587,1682,1389,1479
1790,1931,2383,2051,2222,3178,3018,2836,2682,2532,1435,1518,1899,1819,1734,3811,1598,3929,2668,2545,1527,2960,3052,2878,2798,2706,2580,2475,2314,1776,1620,1785,1930,2066,2220,2409,2553,2706,2850,2989,1133,1298,1882,2026,2278,2395,2603,2738,2849,2960
7979,8376,11450,10506,9180,15588,12979,12765,12375,11865,2232,2391,3112,2975,2790,3497,2536,3365,3283,3202,2210,2400,2312,2850,2718,2583,2496,3266,3134,2999,8783,9756,10961,11421,11891,12671,14895,15130,15352,15579,1805,1948,2078,2213,2342,2460,2601,2735,2873,3025
4063,4500,4923,4717,6071,7221,7037,6836,6609,6370,2687,2907,12957,5906,3370,10771,10052,16106,15856,13172,12629,16203,16668,17831,17599,17390,17184,18333,18097,16945,4025,4271,4481,6094,6506,6764,6969,7164,7345,7551,4534,12232,12600,12980,13588,14822,15263,15678,16088,16541
2678,2841,3455,3234,3035,4661,4180,3933,3697,4448,3136,3435,4769,3935,3688,4520,4231,6115,5248,5013,6298,8392,8164,7953,7728,7480,7255,6999,6790,6544,2565,2851,3817,3125,4092,4399,4668,4977,5711,6030,5471,5660,5863,6087,6275,7250,7452,7647,7038,7847
8309,8538,9134,8940,8742,10305,10062,9824,9584,9338,2990,3171,3783,3578,3370,5432,4027,5856,5676,4282,4573,5725,5525,5308,5108,4883,6558,6355,6178,5944,10941,11272,11534,12494,12679,12839,12994,13154,13313,13478,4223,4465,4607,4733,4859,5017,5217,5420,5620,5824
741,792,878,837,926,1109,1073,1039,1003,965,7941,11709,12560,12324,12048,13188,13104,13005,12892,12731,12213,12752,12580,12404,13772,13614,13449,13283,13126,12957,976,1044,1106,1166,1230,1291,1357,1430,1493,1556,12354,12532,12693,12862,13030,13245,13413,13581,13753,13918
1242,1316,1535,1459,1394,1966,1875,1789,1680,1604,1276,1407,1725,1689,1621,1566,1502,1835,1793,1759,578,1213,1020,959,896,836,784,1150,1088,646,1114,1241,1355,1474,1606,1722,1835,1952,2064,2178,423,463,500,534,568,715,768,856,674,815
2373,2560,3158,2947,2780,3975,3792,3369,4362,3617,1750,1867,2427,2316,2205,2094,1983,2650,2587,2522,1426,2496,2368,2258,2148,2037,1921,1808,1698,1562,1921,2139,2270,2449,2628,2845,3052,3286,3505,3717,1109,1216,1310,1427,1539,1791,2232,1885,1976,2116
2485,3448,5983,5753,5517,6974,6790,6590,6403,6210,2489,2888,3264,3130,3014,4823,4645,5235,5038,4456,4305,5872,5731,5609,5419,5222,5039,4857,4668,4488,6437,6662,6854,7046,7249,7508,7695,8562,8743,8920,3495,3729,3910,4077,4240,4435,4600,4765,4962,5136
877,938,1150,1008,1091,1582,1501,1412,1323,1219,5292,5561,6674,6486,6286,6066,5838,7261,7057,6865,9391,14990,14774,14488,12848,11881,11572,11267,10958,10627,1076,1181,1275,1385,1483,1575,1670,1761,1852,1946,7704,7920,8118,9283,10592,12797,13741,14137,14525,14892
1990,2211,3029,2615,2407,3902,3688,3492,3269,4308,1190,1251,1537,1485,1422,1369,1306,1812,1734,1628,690,1725,1647,1563,1135,1034,1476,1397,1307,1229,1557,1682,1832,2025,2232,2465,2662,2888,3065,3268,981,1097,1207,1317,1423,1697,2086,1790,1884,1981
7616,7928,8703,8390,8121,9765,9555,9373,9184,8981,2587,2810,3961,3695,3487,3295,3080,4542,4349,4147,2992,4636,4445,4294,3577,4098,3949,4983,4819,3768,2814,3056,3252,3474,4129,7090,4325,4525,7369,7612,2846,3110,3354,3974,4220,5006,5205,4438,4621,4801
10268,10454,10941,10778,10635,11755,11595,11442,11283,11128,8006,8299,9636,9411,9190,8914,8554,10278,10039,9842,6335,9023,8754,8493,8193,7930,7672,7366,7100,6703,10209,10380,10553,10706,10857,11006,11177,11329,11485,11619,6739,7042,7428,7667,7914,9160,9426,9690,9952,10429
1314,1426,1733,1641,1535,2211,2119,2020,1921,1841,9675,9886,10862,10716,10577,10406,10216,11337,11179,11022,8450,9932,9786,9640,9492,9308,9084,8926,8777,8619,1012,1082,1157,1219,1282,1354,1415,1504,1600,1678,7339,7627,7905,8213,8518,9555,8745,8919,9106,9280
2043,2215,2705,2546,2374,3568,3369,3209,3057,2891,1597,1719,2286,2162,2056,1946,1830,2616,2509,2405,1051,1903,1594,1491,1410,1328,1267,1800,1697,1120,1625,1781,1996,2105,2235,2379,2485,2632,2792,2953,1039,1140,1230,1330,1673,1774,1865,2152,1965,2053
6940,7133,7666,7481,7305,8723,8581,8384,8200,8023,2391,2550,3388,3230,3047,2873,2707,3820,3717,3546,2646,4347,4188,4046,3897,3387,3225,3735,3572,2824,6172,6351,6520,6708,6901,7064,7221,7383,7548,7799,2294,2431,2580,2715,2864,3448,3596,3007,3147,3290
1657,1794,2145,2031,1916,2711,2618,2493,2376,2261,5731,5999,7058,6886,6686,6494,6217,7587,7399,7221,3470,5120,4952,4785,4577,4407,4230,4024,3852,3675,1435,1561,1702,1823,1938,2052,2170,2283,2398,2532,4753,4950,5150,5341,5558,5752,5939,6120,6318,6511
