Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9
686,765,827,888,944,1009,1059,1106,1157,1215,4076,4139,10964,10852,10900,4436,4489,4543,4589,11119,1028,1103,1512,1564,1626,1679,1726,1788,1838,1880,1048,11126,11179,11233,11284,11650,11342,11395,11793,11845,1055,1103,1152,1200,1247,1590,1389,1634,1683,1537
679,729,773,816,862,907,952,996,1039,1093,653,709,1094,934,983,10984,11027,11070,11109,1143,496,671,11283,873,11572,11625,972,11732,11780,1058,978,1370,1416,1462,1506,1817,1617,1663,1860,1901,10830,10905,10979,11053,11111,11638,625,11690,11291,11351
585,653,719,875,938,999,1056,1115,1167,1216,630,851,10868,10914,10953,1074,1115,1152,1199,11040,1068,1144,1395,1446,1764,1812,1606,2384,2454,2512,814,10991,11032,11077,11121,11332,11377,11422,11474,11506,1330,1378,1426,1471,1514,1758,1800,1843,1658,1705
388,667,725,773,822,870,919,967,1015,1063,685,739,1016,1068,1118,11331,11379,11424,11273,1168,617,683,11021,906,11121,11260,1111,11306,11356,1178,851,1086,1126,1165,1205,1455,1481,1505,1530,1555,11319,11423,11546,11820,12073,12868,661,12678,12586,12332
1561,1626,1827,1885,2080,2140,2340,2398,2706,2768,1070,1131,10963,11013,11065,1896,1953,2006,2056,11144,801,856,1066,959,1108,1299,1338,1389,1429,1469,1214,11064,11104,11142,11188,11225,11286,11351,11410,11467,2908,2983,3057,3116,3179,3248,2679,3309,3366,3421
373,615,665,713,747,784,814,844,873,902,771,823,1116,1164,1210,11078,11130,11183,11023,1256,1800,1868,10751,1935,10802,10860,1998,10915,10970,2071,908,1437,1488,1536,1585,1633,1679,1727,1776,1825,10783,10848,10918,10984,11470,11530,800,11653,11723,11789
616,674,729,781,823,877,939,992,1048,1099,814,880,11735,11790,11840,1206,1257,1310,1148,11891,400,612,942,987,1038,1085,1131,1184,1228,1285,948,11168,11235,11299,11350,11402,11454,11506,11840,11889,1155,1217,1272,1328,1776,1833,1506,1889,1940,1990
527,565,729,599,762,801,850,898,947,1005,2396,2469,2518,2563,2610,11134,11176,11218,11080,2649,824,895,11024,946,11132,11280,1005,11331,11386,1098,1004,1474,1515,1554,1594,1633,1672,1711,1860,1901,10732,10915,10972,11015,11069,11449,592,11501,11550,11134
2868,2942,3003,3064,3122,3180,3247,3306,3363,3422,812,1178,11009,11077,10817,1233,1324,1370,1275,11200,817,874,1097,984,1142,1348,1394,1450,1490,1537,3919,15592,15782,15947,16382,16574,16751,16945,17103,17248,1110,1159,1207,1257,1305,1555,1597,1644,1685,1507
676,735,789,843,893,941,1119,1199,1257,1324,577,659,1180,1239,1049,10947,11000,11054,11108,1299,924,992,11672,1045,11733,11785,1126,11838,11886,1258,7228,7372,7500,7625,7757,7903,8061,8211,8354,8496,10635,10677,10712,10764,11073,11135,600,11192,11257,11320
794,845,895,940,989,1044,1099,1157,1222,1280,586,797,11024,11078,11132,1091,1146,1198,1251,11186,2089,2147,2199,2243,2295,2340,2383,2432,2477,2527,4403,17637,17789,17935,18071,18209,18352,18507,18661,18796,784,828,864,917,1289,1347,1404,1459,1515,1568
3311,3389,3452,3513,3574,3631,3687,3742,3797,3853,807,877,1154,1200,1246,10808,10856,10909,10961,1292,892,961,13500,1014,13829,14316,1075,14490,14650,1204,8793,8952,9093,9412,9600,9756,9907,10058,10221,10378,10824,10877,10931,10977,11021,11383,646,11065,11112,11156
588,642,691,739,786,834,881,941,996,1046,456,660,10806,10864,10916,925,972,1018,1072,10969,2882,3184,3926,3551,4075,4751,4894,5046,5186,5324,5556,27620,27826,27995,28194,28338,28480,28631,28794,28938,1110,1146,1182,1218,1254,1493,1332,1375,1410,1447
717,769,815,859,907,955,1008,1053,1102,1144,439,650,937,981,1026,10919,10964,10815,10862,1070,4342,4754,13498,5148,13855,14023,5415,14969,14377,5624,26947,18719,18886,19022,19176,27753,30196,30351,30470,30930,10554,10613,10937,11000,11054,11116,707,11175,11230,11281
891,958,1016,1123,1179,1243,1293,1343,1392,1489,454,665,10786,10829,10873,984,1030,1076,928,11037,2396,3042,4399,3506,4526,4665,4035,5135,4981,5260,26070,22320,22447,22570,22690,26207,26300,26384,26483,26562,743,798,1251,1297,1340,1382,1425,1476,1521,1566
662,710,752,793,832,875,980,1021,1064,1113,603,651,833,869,904,10846,10730,10767,10802,1001,4896,5152,15728,5869,15930,16134,6102,16344,16490,6296,16737,15516,15621,15708,15799,16874,16992,17117,17350,17486,10753,10806,10858,10909,10962,11366,605,11473,11023,11082
783,828,878,987,1045,1102,1155,1209,1262,1329,392,580,12981,13152,13323,885,923,959,842,13509,6518,6719,6915,7074,7275,7459,7605,7796,7941,8079,8118,7683,7777,7875,7962,8206,8298,8379,8461,8555,1025,1070,1114,1153,1197,1508,1301,1550,1407,1454
815,873,921,970,1018,1063,1111,1159,1204,1251,2474,2694,3893,3584,3733,14729,14948,15186,15393,4059,16970,17203,30553,17422,31001,31219,17635,31675,31446,17864,11780,11891,11989,12082,12704,12784,12866,12948,13028,13118,10782,10833,10878,10924,10974,11024,689,11078,11127,11180
825,892,959,1019,1082,1150,1221,1283,1345,1421,4051,4295,14238,14431,14636,5476,5646,5829,6014,14839,12901,14972,17684,15454,18798,19008,19208,19320,19409,19505,2295,2373,2444,2507,3066,3121,3172,3226,3280,3334,1151,1202,1244,1298,1348,1392,1436,1486,1537,1582
813,889,951,1017,1075,1129,1334,1607,1681,1741,3566,3835,4905,5056,5181,15166,15352,15530,15736,5309,10393,10573,11335,10836,11448,11548,10961,11761,11642,11105,12813,12873,12930,12984,141405,141471,141535,141593,141658,141719,10650,10683,10711,10737,10845,10878,697,10909,10940,10979
885,947,1002,1055,1109,1163,1223,1280,1341,1394,4300,4605,15154,15313,15466,7161,7305,7438,7571,15627,4371,4496,10995,4587,11075,11150,4692,11734,11799,4777,131701,131753,131797,131841,131879,131917,131953,131989,132026,132063,645,671,697,917,970,1019,1065,1119,1169,1215
1652,1766,2529,1905,2774,2982,3623,3833,4115,4326,4401,4580,5375,5525,5665,35328,35530,35728,35912,5852,667,754,1260,1321,1388,1444,1500,1811,1868,1728,123495,123547,123591,123762,123809,123850,123896,123944,124184,124230,11518,12369,12489,12611,12787,12951,1945,13125,13288,13425
2710,2910,3091,3260,4244,4439,4612,4797,5001,5172,24005,24252,26341,26513,26679,28463,28623,28774,28926,29046,591,656,11903,715,11965,12018,772,12069,12120,905,113553,113591,113634,113909,113949,113987,114023,114059,114195,114233,2054,3441,3577,3728,3899,4069,4241,4424,4787,4592
1820,1996,2168,2337,2646,2790,3029,3222,3395,4900,19841,19963,20082,20191,20311,22746,22894,23034,25603,20424,1989,2053,2114,2165,2224,2274,2327,2385,2434,2486,10906,10956,10995,11033,11079,11307,11357,11408,11454,11502,14987,15189,15337,15500,15663,16006,3855,16336,16469,15827
9205,9394,9591,9763,9926,10084,10293,10479,10663,10831,12267,12423,16495,16597,16736,16831,16919,17001,17099,17439,125825,125913,126226,125965,126313,126361,126017,126806,126849,126405,1043,1086,1117,1144,1173,1467,1504,1541,1579,1620,6475,6621,6769,6932,7081,7248,5995,7404,7559,7717
1253,2229,2597,2404,2779,2949,3146,3376,3564,4512,7410,7516,7618,7707,7815,8699,8850,8942,9036,7952,116352,116399,126882,116661,127044,127099,117369,117499,117558,127147,12046,12167,12370,12268,12463,12704,12631,12559,12771,12831,21253,21537,21777,22015,22241,22462,7454,23671,23896,24120
20642,28464,28600,28738,28893,29028,31456,31641,31781,31932,1366,1471,12683,12768,12862,12945,13015,13083,13151,13217,849,906,1370,1139,1419,1463,1507,1622,1677,1563,2811,2881,2942,3004,3065,3137,3184,3228,3277,3325,15254,15708,18228,18418,18582,18738,13216,18909,19067,19225
18112,21988,22130,22259,22406,22546,22718,22873,23025,23317,2390,2490,3175,3228,3278,3329,3379,3430,3481,3530,920,981,10739,1052,11125,11173,1120,1248,1323,11224,10683,10927,11002,11070,11133,11194,11259,11328,11390,11455,25014,25207,25414,25594,25727,26000,26124,26273,26420,25855
16871,19655,19782,19874,19965,20060,20154,20266,20359,20451,746,828,11782,11839,11891,11943,11991,12038,12087,12133,539,590,910,964,1184,1237,1282,1332,1377,1429,1440,1485,1524,1553,1581,1606,1630,1655,1679,1704,17312,17426,17515,17602,17681,17877,17971,18085,18181,17771
8542,9908,9996,10089,10186,10279,10360,10444,10546,10631,130994,131091,131156,131220,131278,131337,131398,131460,131516,131577,759,830,10986,938,11089,11133,1032,1105,1165,11338,10732,10974,11047,11116,11175,11232,11299,11362,11425,11492,9334,9442,9515,9588,9663,9915,9992,10096,9740,9819
1309,10882,10981,11067,11146,12317,12399,12488,12571,12643,123461,123528,123581,123634,123685,123746,123795,123852,123914,123971,755,829,1098,935,1146,1193,1305,1361,1472,1415,1475,1532,1591,1643,1685,1725,1764,1805,1844,1883,10925,11047,11138,11231,11325,12738,1998,12845,12948,11699
675,1915,1990,2068,2139,2632,2697,2774,2841,2911,113932,113987,114034,114076,114115,114167,114215,114257,114306,114348,938,1001,11219,1049,11273,11334,1108,1152,1193,11392,10849,10897,10938,10979,11215,11267,11317,11367,11417,11461,1699,1786,1875,1959,2063,3031,3109,3184,3251,2933
401,12110,12161,12211,12265,12316,12367,12419,12471,12523,11077,11126,11320,11384,11176,11442,11496,11551,11602,11651,927,1031,1331,1377,1426,1484,1537,1595,1641,1683,948,994,1038,1080,1425,1471,1515,1558,1598,1643,11396,11462,11511,11559,11605,11665,732,11721,11782,11838
1948,2484,2529,2579,2626,2675,2721,2767,2808,2852,1150,1194,1626,1671,1712,1751,1795,1835,1877,1919,802,878,12818,931,12930,12986,979,1034,1083,13222,11025,11075,11182,11122,11230,11279,11330,11377,11436,11488,1815,1869,1916,1970,2031,2073,2119,2173,2218,2261
122671,122953,123022,123092,123161,123231,123299,123759,123825,123886,13432,13513,13580,13648,13712,13776,13836,13918,13984,14046,2602,2671,3201,2790,3245,3298,2962,3019,3076,3350,1459,1505,1550,1596,1641,1685,1731,1770,1810,1849,122754,122800,122835,122867,122902,122933,122657,122965,122998,123030
122964,123020,123118,123064,123162,123206,123257,113867,113920,113975,4021,4071,4118,4166,4213,4262,4307,4355,4402,4452,406,702,11243,775,11297,11353,843,910,964,11391,11876,12202,12431,12324,12539,12902,12768,12656,12998,13108,113585,113651,113686,113723,113756,113798,113944,113852,113889,114004
1413,1458,1515,1559,1606,1652,1695,11124,11195,11254,11045,11106,11257,11155,11206,11307,11354,11397,11451,11506,1033,1096,1331,1358,1389,1415,1441,1472,1503,1563,3132,3231,3411,3321,3503,3788,3691,3601,3880,3970,1077,1150,1237,1301,1355,1593,1685,1421,1475,1531
10828,11079,11136,11192,11245,11292,11336,1245,1300,1443,1476,1518,1560,1608,1656,1696,1736,1779,1822,1865,811,877,10698,935,10966,11020,999,1055,1108,11077,10967,11048,11110,11168,11238,11672,11720,11309,11819,11870,747,888,943,994,1103,1291,1335,1149,1193,1238
950,1309,1349,1389,1428,1468,1506,11173,11254,11322,11119,11221,11281,11328,11375,11427,11473,11517,11566,11617,494,552,774,820,1049,1097,1142,1203,1257,1310,1286,1345,1403,1463,1520,1835,1880,1677,1922,1968,559,609,655,699,784,1051,835,886,941,986
10856,10918,10965,11059,11103,11337,11395,1299,1354,1410,1582,1627,1671,1715,1761,1802,1848,1889,1929,1967,1018,1089,10888,1143,10997,11036,1194,1260,1311,11069,10927,10983,11162,11208,11268,11324,11376,11432,11868,11923,953,1018,1080,1138,1205,1270,1455,1515,1328,1387
1064,1107,1154,1200,1374,1422,1468,10781,10895,10949,11037,11100,11147,11196,11241,11526,11580,11634,11683,11729,702,984,822,1024,1072,1116,1214,1267,1312,1163,1412,1459,1507,1553,1599,1643,1690,1737,1905,1949,1227,1305,1360,1415,1479,1533,1585,1738,1640,1685
10500,10732,10781,10829,10889,11220,11288,754,919,975,1213,1263,1310,1353,1394,1697,1740,1783,1826,1869,807,861,11234,932,11262,11295,989,1044,1101,11322,10995,11206,11249,11289,11337,11698,11382,11432,11844,11898,838,899,956,1013,1053,1173,1228,1284,1337,1111
865,917,978,1027,1079,1272,1313,10839,10981,11047,10787,10836,10928,10970,10879,11012,11059,11110,11154,11211,998,1044,1257,1389,1295,1320,1495,1552,1599,1441,1364,1410,1453,1499,1540,1835,1632,1679,1875,1918,852,931,1000,1075,1136,1360,1460,1251,1306,1523
11305,11383,11577,11501,11639,11710,11767,839,1039,1097,1181,1226,1273,1320,1370,1416,1461,1505,1549,1593,994,1056,11125,1114,11234,11294,1179,1237,1288,12057,11066,11106,11134,11162,11190,11222,11249,11277,11303,11331,976,1036,1103,1152,1205,1259,1313,1365,1417,1470
1746,1801,1853,1907,1957,2007,2056,10914,10980,11029,14091,14177,14253,14316,14374,14757,14818,14878,14943,14440,926,984,2034,1090,2082,2127,1262,2837,2899,2173,1278,1305,1333,1359,1384,1415,1440,1465,1492,1518,1616,1722,1821,1921,2017,2630,2685,2739,2209,2119
10939,10991,11053,11096,11143,11190,11242,963,1011,1066,4428,4490,4540,4584,4626,4977,5020,5064,5104,4919,877,940,11149,984,11251,11306,1031,1173,1256,11502,13306,13385,13449,13510,13572,13957,14015,13634,14071,14122,961,1019,1057,1103,1153,1202,1252,1300,1352,1401
1192,1240,1285,1333,1379,1421,1467,11150,11214,11272,11234,11295,11343,11393,11445,11751,11811,11865,11922,11975,896,974,1433,1066,1480,1520,1219,1271,1325,1567,3614,3676,3727,3775,3822,4096,4144,4192,4243,4292,723,780,841,891,939,989,1047,1097,1209,1148
10758,10817,10868,10911,10970,11270,11327,1198,1248,1295,1428,1476,1525,1572,1618,1951,2010,2055,2100,2144,715,775,11030,832,11088,11146,888,945,1010,11207,13635,13738,13802,13853,13898,13927,13955,14011,14428,14479,552,696,756,823,879,1172,1210,933,986,1100
950,993,1055,1098,1143,1308,1354,11253,11315,11362,11290,11354,11405,11455,11502,11861,11920,11976,12032,11561,811,883,1187,1247,1305,1359,1481,1540,1596,1413,3435,3483,3529,3570,3614,3659,3705,3750,3907,3955,901,960,1064,1180,1238,1467,1295,1352,1407,1519
10953,11036,11101,11162,11217,11456,11531,1347,1408,1453,1524,1572,1618,1664,1712,2033,2072,2111,2150,1985,3522,3604,15584,3676,15699,15757,5308,5393,5459,15989,10550,10595,10637,10678,11062,11106,11152,11197,11242,11295,1044,1101,1152,1202,1250,1298,1349,2626,2689,2741
1154,1210,1469,1263,1525,1589,1644,11086,11151,11211,11323,11378,11420,11461,11502,11810,11855,11899,11945,11557,5312,5385,5918,5502,5969,6018,5675,5734,5790,6066,811,854,894,934,1245,1273,1298,1323,1348,1373,1008,1083,1139,1195,1280,1456,1511,1566,1338,1395
11007,11054,11086,11123,11178,11223,11276,1185,1232,1279,1491,1532,1573,1614,1655,1920,1959,1997,2035,1874,3921,4006,10890,4066,10986,11036,4131,4186,4241,11328,10617,10678,10731,10780,10829,11331,10914,10964,11468,11514,671,739,909,976,1043,1309,1367,1117,1176,1237
1193,1239,1286,1338,1601,1643,1680,10870,10932,10993,10916,10968,11014,11062,11108,11471,11530,11586,11638,11173,679,739,1293,846,1337,1402,988,1453,1170,1510,1020,1066,1111,1152,1195,1482,1292,1336,1530,1571,808,883,944,1011,1077,1362,1437,1156,1219,1282
11186,11243,11303,11352,11457,11514,11561,969,1074,1127,1159,1205,1252,1302,1347,1664,1708,1753,1797,1611,602,655,10978,702,11037,11091,747,991,1068,11143,10396,10445,10804,10850,10894,10971,11021,11068,11120,11165,941,1011,1073,1141,1208,1415,1477,1274,1339,1538
1524,1566,1612,1657,1709,1752,1797,11142,11204,11256,14184,14242,14294,14344,14395,14448,14499,14551,14608,14659,1845,1912,1970,2020,2077,2127,2179,2236,2292,2348,631,678,1128,1172,1212,1247,1292,1331,1376,1417,576,635,811,874,935,1183,1848,2346,997,1048
11240,11304,11354,11401,11446,11505,11553,1228,1279,1331,4964,4997,5024,5051,5077,5104,5130,5156,5183,5208,471,511,10645,674,10709,10911,709,741,778,11030,11015,11062,11103,11147,11193,11237,11280,11324,11369,11413,741,833,900,962,1029,1277,1334,1098,1162,1221
1455,1503,1549,1594,1641,1693,1744,10966,11014,11054,13885,13939,13991,14043,14095,14150,14201,14250,14303,14357,525,566,811,630,838,1020,895,925,954,1046,1619,1669,1713,1993,2039,2080,2116,2151,2188,2224,844,927,991,1054,1121,1610,1667,1200,1264,1326
11125,11191,11257,11315,11372,11427,11609,967,1015,1061,4322,4365,4412,4462,4506,4549,5146,5215,5260,5301,442,480,10807,642,10897,10943,676,706,742,11383,10586,10631,10669,10701,10730,11029,10783,10814,11163,11208,800,856,912,966,1024,1445,1102,1133,1165,1210
1402,1459,1586,1636,1682,1728,1763,14982,15058,15122,10589,10649,10700,10750,10800,11242,11291,11339,11395,10986,616,675,1039,767,1076,1109,1155,1205,1252,1361,812,839,864,889,915,1182,997,1041,1227,1268,784,859,934,1005,1083,1304,1521,1221,1385,1455
14639,14714,14776,14837,14895,14955,15010,5092,5146,5196,922,963,1003,1042,1081,1380,1424,1464,1503,1324,840,910,10622,971,10856,10887,1028,1081,1139,11004,10881,10949,11008,11067,11122,11752,11379,11448,11818,11876,1225,1850,2262,2351,2437,2929,2845,2760,2675,2553
4974,5025,5075,5124,5173,5224,5275,12066,12122,12172,10506,10542,10569,10596,10628,10908,10938,10967,10996,10747,425,464,671,698,913,938,790,819,848,982,1410,1479,1544,1593,1836,1888,1936,1981,2030,2077,1230,1787,2235,2321,2402,2847,2768,2689,2611,2528
42697,42750,42804,42856,42910,42565,42635,2137,2179,2219,693,720,744,769,795,969,994,1019,1045,937,438,479,41632,644,41683,41735,676,707,737,41545,42538,42594,42648,42705,42759,42374,42808,42856,42442,42489,1887,2325,2433,2527,2642,3118,3019,2915,2825,2732
