Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9
2481,2678,3085,2850,4061,3894,3484,3294,4232,3711,2367,3128,3317,3476,4083,4420,4242,3914,3785,3624,2593,2991,2813,3154,3683,3523,3357,4258,4111,3950,1194,1289,1372,1453,1531,1879,1612,2083,2178,1994,1920,2104,2259,2411,2551,2717,2862,3046,3226,3430
2070,2322,2770,2537,3940,3767,3589,3354,3155,2977,1455,1846,2023,2199,3241,3098,2916,2741,2574,2395,2791,3212,3059,3371,4306,4166,3533,4021,3879,3735,849,944,1026,1401,1481,1635,1558,1924,1790,1712,1501,1654,1834,1993,2139,2438,2569,2725,2891,2279
1736,1903,2208,2064,3198,3024,2853,2704,2529,2354,2285,2471,2661,2830,3313,3840,3633,3483,3160,2988,2598,2956,2786,3114,3779,3632,3485,4059,3938,3294,867,1008,1824,1950,2068,2313,2191,2694,2547,2430,2055,2222,2388,2553,2727,3203,2887,3048,3365,3499
4040,4263,5664,5440,6727,6552,6384,6215,6058,5868,2219,2381,2546,2684,3249,3572,3406,3121,2965,2829,3859,4178,4393,4542,5702,5578,5244,5444,4857,4706,840,987,1799,1931,2053,2292,2172,2677,2554,2409,1836,2305,2463,2609,3426,3844,5111,3645,4056,4236
2113,2274,2551,2419,3396,3290,2856,2723,3149,3016,4222,4532,4714,4861,6763,6507,6333,6175,6012,5051,2252,2514,2388,2657,3192,2972,2884,3081,2805,2731,1836,1989,2138,2291,2375,2734,2447,2926,2844,3019,1128,1282,1660,1808,1941,2059,2169,2312,2430,2548
1639,1801,2136,1975,2886,2764,2453,2289,3044,2626,1596,1728,2072,1838,1948,2500,2391,2286,2226,2162,2239,2526,2393,2636,3143,3047,2819,3356,3249,2938,1224,1365,1467,1556,1647,1832,1740,2180,2291,2084,1789,1932,2064,2204,2334,2455,2595,2924,2698,2802
967,1208,1567,1453,1871,1769,1676,2208,2103,1993,1223,1350,1622,1492,2421,2287,2150,2015,1870,1743,2200,2477,2361,2589,3551,3447,3338,3238,3128,3003,645,718,1092,1180,1248,1366,1308,1561,1486,1426,1776,1923,2033,2148,2247,3083,3209,2359,2492,2601
1983,2128,2450,2299,3107,3010,2913,2806,2682,2569,1614,1739,1871,1984,2595,3053,2476,2361,2230,2110,1195,1550,1417,1677,2414,2302,2163,2051,1915,1803,567,639,1263,1374,1482,1636,1576,1977,1890,1693,1395,1518,1624,1714,1825,2419,1937,2041,2151,2291
1936,2119,2408,2265,3420,3317,3000,2871,3219,3121,1817,1937,2064,2168,2868,2758,2652,2550,2425,2321,1179,1270,1469,1603,2959,2836,2272,2161,2010,1883,591,679,1162,1244,1343,1518,1419,1851,1721,1617,2844,2974,3109,3217,3319,3410,3499,3587,3680,3778
1550,1652,1797,1721,2122,2038,1957,1860,2343,2239,1524,1666,1999,1776,1879,2524,2460,2369,2248,2132,1369,1777,1622,1947,2704,2555,2422,2846,2274,2120,784,861,933,995,1056,1176,1117,1400,1472,1336,2385,2523,2741,2877,3005,3115,3224,3341,3432,3529
1937,2121,2383,2250,3221,2823,2692,2535,3095,2967,2020,2188,2544,2302,2423,3141,3011,2904,2768,2658,1100,1587,1435,1778,2552,2449,2335,2226,2082,1928,1000,1072,1133,1194,1255,1468,1313,1593,1663,1534,1419,1556,1675,1806,1949,2071,2195,2308,2418,2528
1747,1896,2170,2023,2694,2562,2431,2304,2965,2840,2278,2419,2540,2673,3242,3363,3129,3013,2896,2763,1220,1321,1644,1806,2531,2417,2283,2178,2068,1929,882,954,1016,1078,1138,1257,1198,1447,1373,1315,2027,2130,2239,2365,2468,2584,2717,2832,2964,3078
1636,1775,1926,1862,2575,2455,2322,2207,2094,2003,2347,2484,2611,2736,3305,3420,3201,3096,2987,2861,749,1039,1255,1625,1922,1783,2446,2317,2185,2049,1112,1213,1305,1391,1482,1658,1570,2021,1815,1928,2069,2207,2322,2453,2560,2884,2945,2667,2748,2811
1738,1872,2092,1982,2786,2560,2450,2338,2227,2679,2460,2624,2846,2974,3569,3508,3423,3320,3226,3099,951,1361,1224,1493,2000,1871,1744,2328,2193,1607,1096,1198,1292,1387,1479,1661,1571,1933,1840,2044,1553,1697,1835,1969,2133,2262,2387,2521,2634,2748
1395,1531,1773,1642,2463,2147,2038,1967,1872,2277,2348,2824,2986,3107,3610,3535,3475,3413,3297,3197,884,1451,1097,1625,2507,2171,2036,2367,1911,1754,1157,1269,1371,1474,1576,1777,1677,2172,2292,2067,2115,2291,2443,2594,2736,3094,3166,2857,2966,3264
2359,2498,2747,2623,3297,3000,2883,3238,3177,3110,1908,2042,2425,2158,2275,3024,2923,2814,2697,2557,1740,2042,1915,2200,2754,2610,2327,3029,2903,2470,1032,1133,1219,1282,1341,1458,1400,1718,1600,1518,1074,1198,1611,1746,1865,1964,2068,2178,2298,2420
2342,2483,2751,2624,3187,3128,2851,3063,3003,2940,1906,2049,2269,2379,2152,2985,2855,2724,2586,2476,1026,1561,1187,1704,2165,2075,1961,2453,2318,1838,1055,1153,1244,1331,1417,1590,1504,1943,1750,1855,1555,1686,1791,1899,2010,2141,2290,2424,2554,2675
1415,1541,1740,1635,2415,2303,2177,2072,1964,1862,2046,2228,2374,2515,3322,3215,3109,2967,2844,2712,1051,1532,1421,1775,2491,2370,2248,2133,2016,1898,882,951,1013,1074,1135,1252,1194,1484,1353,1425,1890,2031,2158,2287,2428,2538,2668,2774,2882,2987
1771,1910,2138,2024,2757,2662,2558,2435,2287,2883,2221,2440,2579,2686,3237,3178,3112,3017,2912,2808,1068,1431,1181,1554,2185,2042,1938,2315,1811,1682,1019,1131,1243,1356,1458,1640,1547,2006,1800,1912,1425,1550,1665,1772,1896,2004,2124,2239,2379,2499
1721,1837,2081,1949,2791,2691,2580,2434,2310,2211,2006,2179,2349,2497,3056,2996,2931,2869,2769,2628,1512,1991,1633,2106,2463,2351,2228,2833,2716,2604,643,748,1222,1289,1350,1468,1409,1660,1585,1527,1430,1516,1599,2022,2139,2483,2632,2745,2874,2262
2149,2274,2515,2382,2994,2935,2875,2637,2812,2745,1533,1652,1776,1900,2642,2513,2396,2282,2162,2028,1585,1722,1858,1978,2655,2585,2221,2473,2365,2091,533,605,986,1049,1110,1227,1169,1420,1345,1287,1462,1577,1740,1888,2015,2169,2315,2429,2533,2643
1540,1871,2166,2038,3101,2966,2840,2553,2433,2303,1115,1312,1429,1541,2266,2148,2011,1901,1792,1662,1841,2072,2195,2326,3070,2931,2599,3295,3200,2469,562,651,1040,1119,1218,1415,1316,1710,1601,1510,787,1107,1488,1752,2009,2174,2449,2568,2697,2303
1653,1786,1994,1892,2416,2299,2168,2857,2712,2568,2373,2612,2881,3023,3603,3718,3505,3396,3293,3156,1551,1868,1716,2017,2781,2643,2326,2930,2508,2188,895,965,1033,1112,1173,1316,1233,1553,1463,1385,1141,1273,1380,1503,1631,1750,1861,1988,2114,2277
4444,4727,5175,4949,6343,6159,5939,5753,5606,5408,2156,2301,2417,2553,3161,3072,2986,2894,2784,2676,2823,3392,3123,3635,4763,4472,4192,5341,5051,3954,928,996,1057,1116,1176,1293,1235,1484,1411,1351,3101,3332,3524,3748,3968,4212,4391,4614,4848,5145
1962,2569,2976,2774,8958,8291,3181,7630,6159,5934,3334,3552,3982,4183,3739,5243,5006,4792,4561,4365,5568,5974,5777,6300,6653,9644,9316,8661,8026,7284,2787,2993,3176,3295,3406,3634,3518,4003,3830,4223,8641,9028,11876,12928,13157,13384,13589,14200,14410,14602
3174,3824,4276,4076,4853,4677,4481,5485,5267,5071,5729,11430,12017,12520,14115,13931,13727,13503,13215,12711,6065,6529,6332,6755,8242,7956,7586,7319,7132,6946,4047,5299,5695,6001,6297,7397,6577,8678,9421,9155,6691,6875,7037,7165,7320,10450,10646,10842,7641,7475
2099,2675,3230,2939,4498,4019,3761,3507,4764,4272,5636,5853,6276,6051,7107,7256,6966,6680,6554,6423,2622,3048,2865,3274,3440,4154,3964,3837,3706,3595,5835,6087,6291,6469,6659,7279,7089,6884,7642,7464,3907,4149,4481,4727,4956,5154,5348,5535,5744,5909
9802,10137,10742,10444,11069,11388,11680,11965,12320,12600,3445,3721,3923,4100,4299,5251,5096,4884,4703,4505,9254,9718,9526,9907,10247,10085,10943,10783,10608,10440,2096,2276,2444,2629,2768,3101,2935,3827,3402,3627,14162,14382,14545,14704,14859,15046,15232,15387,15541,15695
1680,1889,2482,2235,3941,3710,3511,3165,2933,2701,13462,13709,13892,14065,18241,18095,17948,17755,17504,14251,2497,2928,2686,3336,4308,4187,4013,4420,3808,3574,13303,13551,13985,13758,14149,14508,14311,14929,14787,14651,3510,3758,4125,4342,4517,4722,4864,4966,5059,5152
567,619,784,666,1059,998,860,922,1436,1378,2638,2849,3169,3354,3013,4237,3984,3821,3666,3514,1040,1170,1113,1220,1595,1526,1470,1414,1352,1293,1084,1200,1303,1397,1490,1974,1872,2164,2311,2070,1269,1358,1430,1511,1593,1826,1872,1664,1725,1773
1264,1369,1556,1465,2251,2128,1999,1879,1781,1681,874,943,1074,1137,1005,1464,1397,1339,1266,1207,1732,1998,1862,2136,2692,2586,2457,2815,2365,2257,507,550,585,619,662,756,703,963,847,909,1507,1624,1719,1848,1953,2054,2187,2289,2388,2526
9904,12009,15351,13634,21507,21290,21060,20527,19793,18962,884,990,1225,1334,1793,2210,2039,1667,1549,1440,13105,16980,14818,17393,21667,21456,21201,20954,19142,17750,604,667,723,1018,1075,1188,1129,1433,1326,1258,12229,14072,18939,19864,20315,20971,21213,21436,21641,21836
1552,1655,1867,1763,2411,2323,2238,2503,2140,2021,9641,9916,10316,10557,18242,15326,13383,13152,11964,10754,1757,2020,1870,2125,2657,2224,2570,2480,2397,2319,5333,6798,8454,10649,14136,16445,14402,17136,16912,16687,1954,2094,2231,2331,2429,2548,2625,2676,2725,2772
2622,2832,3156,3002,4657,4478,4233,4029,3784,3499,1260,1397,1497,1596,1795,2294,2215,2093,1974,1694,4108,4600,4387,4806,5398,5212,5026,5887,5702,5561,440,525,930,992,1068,1223,1139,1465,1380,1305,1625,1977,2399,2625,2799,3920,4182,3000,3243,3468
3021,3276,3637,3455,4296,4143,3990,3830,4630,4475,2849,3085,3716,3323,3526,4738,4529,4317,4115,3904,8582,12013,11687,12681,14154,13948,13718,13467,13235,13002,2205,2386,2553,2717,2881,3750,3578,4064,4284,3895,2356,2590,3164,3382,3592,4507,4704,3800,4050,4264
1688,2146,5200,4893,6212,5577,5880,7118,6958,6774,3535,3695,3873,4017,5261,5066,4870,4696,4479,4168,5917,6208,6080,6324,6810,6642,6479,7281,7145,6978,3634,4544,4886,5231,5630,6221,5921,7100,6827,6528,6935,7125,7309,7451,7597,7831,8081,8316,8572,9162
4268,4571,5065,4817,6583,6356,5855,5619,5383,6125,6170,6380,6891,6549,6712,7706,7535,7359,7207,7049,3420,3916,3705,4161,5594,5393,5143,4895,4651,4401,4601,4827,5044,5185,5385,5642,5533,6005,5900,5764,1806,1965,2337,2902,3158,4271,3418,3626,3833,4030
11715,11956,12338,12149,12521,13608,13419,13221,12990,12716,2454,2812,3055,3226,3369,4761,4529,4273,3984,3509,9610,10299,9960,10669,10866,13973,11614,11433,11254,11067,3006,3144,3262,3373,3485,3783,3597,4443,4109,4321,11069,11318,11502,11682,11892,12069,12241,12409,12571,12757
6357,6588,7503,6925,8796,8545,8368,8195,7763,9057,10616,10856,11081,11302,12536,12337,12138,11935,11724,11515,4002,4275,4561,4859,6601,5870,5533,6349,6129,5175,11563,12073,12969,12510,13426,14813,14349,13900,16187,16667,1749,1910,4730,5028,5352,6034,6237,6392,6500,5774
4523,4885,5391,5156,6686,5845,5619,6523,6339,6113,6304,6500,6675,6869,8399,8908,8690,8197,7948,7365,1676,1976,2188,2468,3054,2876,2695,3694,3469,3271,4522,4714,4974,5168,5373,5761,5580,6439,6645,6255,2797,3012,3262,3471,3651,3912,4710,4132,4319,4482
2762,2918,3194,3058,4121,3983,3832,3467,3337,3650,3138,3379,3978,3572,3778,5039,4850,4552,4396,4193,1980,2726,2518,2955,3991,3809,3352,4198,3584,3157,2167,2326,2500,2674,2808,3369,2928,3631,3795,3498,2140,2358,2511,2673,2812,3008,3193,3380,3568,3749
