Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9
1080,1410,1519,1632,1749,1886,2013,2142,2542,2401,1733,1895,2037,2249,2346,2470,2594,2709,2782,2850,3503,3752,4112,3940,4617,4395,4851,5068,5361,5636,4751,5036,5312,5583,5843,6932,6690,6502,6314,6117,4552,6625,6276,5941,5500,6872,5128,4833,7081,7292
2866,3116,3580,3932,4187,4503,4737,6029,5228,4996,2592,2825,3235,3446,3741,6331,4004,4477,4748,5073,6928,7574,8385,8161,7969,7784,9498,9729,9943,10183,6531,6798,7030,7232,8854,8602,8339,7888,7677,7463,7163,10052,9698,8254,8048,7817,7587,7397,10999,11222
6736,6983,7182,7394,7579,7775,7955,8530,8342,8174,3777,7035,6761,7278,7543,7775,8007,8239,8460,8721,1934,2053,2364,2272,2170,2462,2560,2662,2748,2849,2220,2323,2441,2532,3061,2882,2798,2711,2624,2972,1586,1697,2118,2019,1926,2598,2497,1827,2209,2294
2146,2246,2530,2633,2728,2815,2906,3185,3106,2996,1234,1348,1479,1609,1745,1984,2089,2193,2280,1880,2682,2875,3807,3662,3217,3058,3978,4138,4307,4497,3939,4104,4348,4219,4569,5024,4918,4460,4810,4692,2985,4709,4487,4221,4015,5419,3790,3369,4941,5165
2189,2370,2516,2637,2780,2981,3162,3903,3728,3356,1445,2180,1943,2406,2592,3119,3356,3488,2778,2949,10386,10666,11725,11514,11276,11033,11995,14372,15423,15660,9299,9885,10757,10361,11222,12465,12055,11642,12858,13336,6795,8056,7447,7225,8856,8625,8457,8316,9049,9272
6497,7575,8562,8252,8875,9120,9408,10194,9958,9699,4934,5502,5760,5985,6194,7511,7739,8104,6440,7212,4785,5994,9345,6634,6432,6247,10131,10415,10671,10886,10170,10368,10741,10542,11641,11473,11291,11108,10912,11856,11665,12445,12265,12099,11908,13086,12890,12697,13272,13437
2916,5200,5492,8153,10035,10582,10851,11433,11235,11063,8904,10304,11098,11329,10809,11598,11830,12054,12287,12507,2054,2334,2754,3146,2968,2567,3339,3520,3727,3940,3535,3760,4103,3921,5093,4941,4778,4592,4436,4279,5002,5878,6513,5683,5467,6313,6101,5269,6719,6910
2636,2900,3130,3358,3802,4187,4444,4875,4644,5605,2955,3956,3165,4438,4692,5543,5719,4902,5146,5342,2430,2635,3518,3322,3086,2853,3710,3955,4153,4272,4140,4394,4688,4924,6034,5446,5291,5135,5847,5646,3702,4677,4121,4011,3891,5232,4465,4277,4887,5038
2851,3066,3315,3532,3772,4190,4366,4996,4877,4700,2242,2651,2453,2838,3030,3212,3396,3622,3818,4028,10467,10847,11193,11520,11847,12179,12507,13470,13156,12831,15027,15382,15806,16086,17677,17367,17123,16887,16660,16421,15759,18745,18314,17965,17600,17102,16570,16086,19229,19925
14198,14484,14744,14988,15220,15452,15673,16312,16112,15891,3260,3616,15484,15730,3988,15931,16127,16310,16490,16686,2171,2819,3505,3365,3208,3009,3654,3794,3935,4087,2896,3028,3275,3145,3972,3841,3725,3620,3495,3388,3058,3877,3747,3630,3522,4444,4317,3424,4031,4166
2574,2759,2933,3112,3256,3368,3511,3937,3796,3651,1367,1592,1788,1929,2067,2234,2865,3046,3201,3347,1823,1921,2347,2215,2137,2047,2505,2682,2858,3004,2629,2801,2941,3084,3226,3677,3600,3522,3445,3361,2495,2940,2806,2674,3093,3820,3676,3536,3238,3382
2166,2349,2499,2668,2824,2937,3217,3807,3637,3437,1594,1874,1742,2012,2140,2310,2454,2592,2741,2910,2401,2727,3568,3399,3076,2892,3731,4768,4036,4242,3164,3361,3507,3626,3751,4376,4264,4147,4030,3908,3113,4230,4089,3455,3304,3908,3763,3620,4384,4566
1892,2049,2456,2654,2820,3012,3173,3319,4403,4222,1396,2060,1855,2197,2395,3009,3166,2536,2689,2832,1637,1769,2370,2252,2016,1891,2486,2859,2607,2726,1816,1936,2043,2143,3002,2903,2805,2706,2606,2501,2371,2975,2632,2549,2465,2893,2811,2727,3056,3137
1552,1656,1771,1862,1965,2047,2128,2213,2405,2313,1325,1430,1738,1526,1635,1801,1858,1921,1991,2047,3024,3173,4877,4627,4379,4069,5122,5335,5562,5752,3675,3965,4266,4528,6022,5532,5293,5029,4767,5820,5062,5929,5726,5527,5316,6924,6338,6150,6535,6715
3088,3313,3544,3757,4017,4312,4632,5323,5066,4839,2469,2909,2707,3120,3382,3584,3786,4001,4253,4476,10530,10777,12141,11927,11715,11491,12352,12562,12772,13057,17207,19245,20053,19681,20428,21487,21114,20778,21872,22246,16508,16988,16765,19060,18846,18636,18413,18196,19275,19490
9976,13446,14197,13834,14559,14917,15280,15638,15980,16942,3336,4706,5608,5406,5153,6133,6300,6464,5784,5950,4522,4747,4895,5729,5589,5436,5864,6489,6726,6245,8840,8963,9066,9179,9273,9892,9794,9698,9600,9498,9083,9605,9505,9386,9265,9925,9827,9721,10204,10327
9111,9278,9396,9520,9644,9750,9866,10190,10077,9972,6599,9083,9344,9436,9223,9543,9631,9735,9825,9919,887,947,1135,1083,1042,1001,1214,1273,1334,1395,1014,1082,1140,1203,1676,1482,1421,1357,1614,1552,1040,1466,1412,1353,1259,1638,1160,1103,1522,1577
1176,1246,1312,1381,1455,1516,1578,1699,1660,1625,920,1066,1001,1134,1197,1256,1329,1393,1455,1516,3248,3455,4155,4560,3935,3700,5393,5650,5910,6113,5104,5288,5482,5668,6607,6807,6431,6256,6080,5881,3921,4439,4971,4730,5778,6591,5534,5258,6070,6313
2945,3297,3835,3598,4073,4328,4572,5605,5371,4768,2185,2325,2706,2840,2474,3421,3660,3885,4087,4378,7259,7703,8701,8491,8241,7963,8942,9185,9371,9597,5364,5605,5847,6095,6537,7486,7270,6332,7044,6826,6744,8573,8392,8097,7882,7632,7356,7093,8751,8970
3558,3744,4335,3930,4526,5508,5839,6502,6149,6737,4113,4488,6836,7097,4857,7581,7852,8141,8381,8612,2035,2203,3254,3097,2868,2710,3417,4763,3574,3714,3484,3628,3820,3720,4331,4218,4136,4060,3982,3903,3243,3404,3549,4167,4025,4760,4622,4470,4894,4308
1831,1954,2080,2220,2342,2465,2602,3115,2938,2794,898,1761,1912,2063,2216,2389,2562,2730,2885,3089,2936,3189,5379,5183,4884,4172,5561,5799,5988,6192,4441,4770,5044,5295,5819,6719,6548,5559,6319,6086,5692,6153,6673,6031,5896,6553,6413,6294,6792,6933
2372,2575,2963,2725,3104,3242,3360,5045,4779,4082,2358,2499,2826,3029,2648,3185,3391,3597,4131,4898,4212,4451,4846,4647,5337,5122,5521,5699,5898,6094,9356,9597,9924,10348,11774,11586,11384,11193,11001,10782,7010,7867,7687,7455,7249,10981,10722,10492,8066,8261
5092,5333,5541,5721,5924,6156,6341,6813,6655,6498,7172,7729,7465,7928,8144,8391,9260,9493,9711,9983,2243,2384,2582,3219,3027,2823,3465,3919,4800,5001,4265,4491,4791,5016,5789,6930,6718,5202,6497,6261,5166,6176,5915,6885,6693,6449,5620,5414,7113,7324
2092,2344,2554,2737,2981,3173,3388,3922,3763,3567,2889,3773,3109,4803,4998,5622,5815,6829,5208,5401,2146,2301,2978,2831,2661,2478,3135,3432,3575,3277,2615,2774,3067,2910,3599,3469,3338,3211,3881,3745,2946,4136,3810,3292,3131,3998,3647,3477,4269,4408
1699,1795,1876,1981,2141,2296,2444,2916,2753,2618,1359,1497,1742,1936,2081,2234,2373,2539,2670,2809,2229,2429,3279,3047,2821,2649,3503,3748,4023,4252,3315,3533,3766,3971,5194,4741,4551,4377,4187,4972,4404,4821,4606,5631,5516,5373,5238,5066,5748,5931
2390,2575,2748,2948,3733,4049,4335,4553,5463,5216,1740,1900,2126,2288,2493,3946,2667,2835,3084,3349,5034,5346,7721,7344,6289,5596,8832,9166,10598,11714,13164,13478,13787,14016,15152,14971,14783,14605,14411,14214,10031,13494,13294,13031,12797,12531,10535,10312,13757,14015
9539,9964,10230,12104,12471,12790,13059,13625,13427,13247,1985,3060,2810,3289,5130,9374,9805,5452,5740,6055,4025,4243,4972,4795,4618,4431,5148,5330,5511,5692,6936,7156,7386,7584,8338,8166,7989,7797,8725,8530,8599,9621,9395,9170,8910,10621,10459,10275,9798,10046
7231,7474,7674,7869,8099,8301,8506,9138,8941,8708,3696,3894,4324,7174,7474,8688,7720,7990,8211,8435,1572,1668,2158,2051,1914,1747,2247,2369,2448,2527,1834,1919,2000,2084,2572,2495,2417,2336,2264,2185,2099,2475,2388,2301,2212,2840,2752,2663,2932,2565
1411,1492,1555,1615,1671,1919,2057,2314,2235,2142,1311,1530,1426,1642,1739,2814,1959,2059,2169,2303,3154,3342,3596,3475,3940,3753,4171,4610,4312,4452,5519,5782,6021,6230,6437,7053,6938,6822,6707,6589,3828,4115,6218,6027,5832,5564,5092,4843,6401,6627
3944,5364,5648,5877,6098,6282,6473,7182,6970,6724,2757,3574,3271,3868,4194,5874,4461,4720,5013,5260,3415,3693,4585,4369,4145,3937,4837,5442,5738,6214,6127,6436,6724,6992,8149,7976,7796,7201,7605,7418,5174,5765,5520,6498,6332,7017,6160,5988,6665,6829
4216,4470,4691,4908,5114,5402,5744,6637,6427,6204,2141,2722,2990,3207,3450,4614,4818,3841,4102,4370,3874,4101,5011,4742,4517,4319,5232,5965,5455,5713,5487,5698,6510,6751,8159,7846,7642,7394,7160,6955,5282,8047,7820,7609,7386,7144,6074,5581,8290,8515
5385,5686,5932,6190,7440,7697,7917,8598,8358,8131,2046,3950,3699,4200,4401,4606,4860,5081,5285,5533,3732,4101,6126,4520,4356,4742,7405,8983,7666,8785,6133,8141,9103,12791,14140,13916,13697,13475,13251,13027,4595,4872,6181,5919,10091,9247,7536,5223,10921,11474
4282,7041,7603,7820,7961,11937,12153,12870,12383,12644,2860,4153,3578,4319,4465,4632,4871,5078,5242,5451,988,1064,1353,1299,1225,1154,1404,1468,1521,1582,1095,1166,1228,1293,1776,1855,1698,1637,1575,1510,1109,1572,1458,1412,1349,1535,1499,1280,1607,1641
1070,1138,1201,1262,1334,1398,1459,1656,1596,1531,466,745,703,788,838,905,995,1082,1161,1242,1016,1105,1551,1478,1261,1182,1626,2097,2204,1718,1501,1593,1753,1670,2038,2186,1964,1895,1824,2115,1320,2022,1917,1810,1701,2124,1604,1503,2216,2294
1380,1539,1643,1728,1827,1909,1997,2224,2134,2067,742,1097,822,1175,1257,1508,1601,1676,1342,1419,1380,1504,2018,1907,1806,1618,2133,2871,2266,2365,1636,1754,1864,2002,2703,2640,2552,2409,2274,2150,2347,3229,3110,2974,2818,3333,2664,2512,3427,3518
1647,1875,1990,2121,2235,2432,2588,2857,2737,2986,1170,1347,1263,1460,1560,2541,2682,2798,2948,3067,2246,2972,3868,3638,3429,3213,4072,4319,4532,4758,5225,5500,5699,5878,7068,6883,6696,6062,6489,6292,4160,5278,5026,4783,4516,6045,5791,5551,6302,6514
2890,3115,3301,3902,4611,4894,5135,5709,5545,5356,1651,2268,2076,2457,2656,3668,3892,2888,3110,3423,2983,3196,3509,3357,3829,3679,3977,4302,11178,4128,8427,9554,11420,11005,12270,12116,11948,11673,12654,12464,3711,4111,8056,9041,8802,9310,8598,8359,9554,9756
10325,10541,10722,10890,11072,11261,11450,12591,12294,11979,1913,3177,2391,3384,3568,4223,4370,3755,3904,4052,1013,1087,1418,1350,1280,1152,1504,1984,1576,1640,1238,1291,1350,1405,1509,1716,1667,1460,1616,1566,1072,1406,1242,1198,1151,1593,1339,1293,1489,1545
1112,1185,1248,1304,1399,1470,1536,1653,1715,1603,581,820,744,871,922,1166,1222,986,1046,1102,3885,4766,6086,5890,5663,5183,6270,6789,6478,6988,5868,6177,6409,6618,6809,7802,7575,7350,7177,7004,4303,5165,4912,4654,6195,5937,5688,5451,6441,6687
2784,3038,3243,3439,3602,3766,3992,4577,4386,4204,3595,3849,4153,4381,4597,5487,4815,5040,5242,5707,11240,11723,12223,12613,13615,13264,14314,14669,15439,16065,17227,17623,18389,18008,18761,20377,19693,19142,20077,20730,12842,13565,14593,16293,16936,18740,18362,18022,17353,17674
20868,21259,22837,22372,23241,23600,23962,24535,24211,24866,4974,5393,8938,8578,8206,10750,10388,10023,9668,9310,5623,5867,6334,6221,6106,5990,6467,6596,6713,6829,4346,4660,4912,5148,5655,6142,5482,5319,5999,5837,5371,6452,6320,6180,5871,6043,5729,5552,6592,6731
